	2276	 6.73178955793686	 7.95445624903738	 8.51352039557971	 7.33224512554845
	2277	 5.39212056199670	 7.39084574481995	 7.24314064200435	 7.14433657129144
	2278	 8.30476117993065	10.09375475796590	 7.93812362861012	 5.22453278375041
	2279	10.27553856536659	 9.97969151457440	 5.61087704819311	 6.35101774941333
	2280	10.97866466098700	 6.36479297338763	 8.00869071955885	 6.07493838450907
	2281	 9.88774487808217	 7.91739340895439	 6.34323775172270	 6.06925783739655
	2282	 5.15107905953866	 6.11208290744217	 6.19914232471773	 6.85658020583114
	2283	 6.73322429199265	 5.59893205920563	10.51871700053453	 8.31034255841735
	2284	 6.74389660320205	 7.89024155041544	 8.39898965284857	 5.62516787816717
	2285	 6.11029206545037	 7.33723072789917	 8.14302304759243	 6.82008275109416
	2286	 7.23030987413998	 8.91994431042427	 8.64105806224699	 6.96627369085685
	2287	 6.89019263451839	 9.75650330692398	 6.38869945852389	 6.73763267191541
	2288	11.16692746892683	 5.63302438456934	 8.61611086123410	 5.98659540535228
	2289	 9.25797515266133	 8.80198382564397	 6.63811201176593	 5.71058741123307
	2290	 5.68467352837732	 9.97227708307699	 8.59151023239728	 6.90224647182066
	2291	 7.47949623041623	11.61552750003559	 6.75230998137769	 5.33820322051337
	2292	10.30243030031700	 8.36004660953222	 7.87307310986568	 5.69543739866706
	2293	10.34375227556990	 7.84151093353033	 6.28105545186025	 5.87166965725925
	2294	 9.06788685005842	 5.46433047251386	 6.38727134369664	 6.44525540581188
	2295	10.83981873940664	 5.12913685970541	 7.07789675001824	 5.40534463151452
	2296	 5.17893140215750	 5.14713913445892	 9.03373788465625	 6.92509667497460
	2297	 6.71689336389065	10.59759205580223	 5.96338252828838	 5.46898080889624
	2298	 8.99648306659210	 9.33007767103417	 6.44470955343106	 6.19231503255491
	2299	11.22221227108752	 8.18470957966118	 7.63292368682033	 6.35885409874626
	2300	11.17911431728522	 5.34418068492806	 9.49173237954041	 5.27308589673624
	2301	 9.89214098893105	 9.73563528355322	 6.16153484608626	 5.03659103552078
	2302	 9.33773594347552	 8.26510098593761	 6.70076041663459	 5.62629424825573
	2303	10.60108201208267	 8.92923883232363	 5.79493749753620	 5.53469152529937
	2304	 9.12317672497211	 6.62057450559634	11.61611719487104	 5.96892706501306
	2305	10.90261150823382	 6.83834765318915	 8.15721341284408	 5.40202370445848
	2306	 9.94346509957969	 9.50087492355656	 5.42381597013865	 5.16783571923931
	2307	 9.06747701334991	 6.64625800608235	11.73314724866474	 5.92114190251437
	2308	 9.32365276976351	 6.72078994036077	 7.48464594280069	 6.02106322918566
	2309	 7.34699445072679	 8.71300088663585	 7.76355611267478	 6.21995497977444
	2310	 9.03632475067614	11.09699616405164	 5.89325235735222	 5.80914668835166
	2311	 9.80919970954128	 5.80357030461373	10.57412501967321	 6.71661642252596
	2312	11.59316068068077	 7.65494628453433	 7.19295639673124	 5.56785150909385
	2313	10.83511173492058	 5.73842826040524	 6.45320030397138	 6.56164335825931
	2314	10.00548541368629	10.41390101774806	 5.61381270054881	 5.27569066905650
	2315	 9.76280513222130	 9.76963415852158	 7.13804227039824	 5.30974134520788
	2316	 9.36177103868661	 8.02330009463551	 6.26115219886769	 5.84119682576836
	2317	 8.86828763815652	 5.68388977999320	 7.37191857677335	 5.76093684578248
	2318	 7.28320148353296	 7.26286451213010	 9.81432668615723	 7.10633156877552
	2319	 6.62403280472593	11.11388993563391	 5.66216278383879	 5.96456940918780
	2320	11.60510387034097	 7.88416137650507	 7.15917552593339	 5.38039619303719
	2321	 9.90885560827717	 6.64717903297992	 7.00945886868747	 5.17994610904126
	2322	 6.03798884506262	 6.62021974937158	11.01148296638052	 6.98334997007705
	2323	10.64211369239159	 7.04481927969611	11.54288113942508	 6.92523789678455
	2324	 6.80294265432130	 8.42268020612077	 9.59078451158976	 6.28597346443063
	2325	 8.45705977831840	10.51743190446895	 6.44036386562229	 5.29847870245980
	2326	 8.00977164032610	 5.59851839835736	 9.19351360218106	 6.50123114463457
	2327	 6.79232139077538	10.59785656118606	 6.83442375674742	 6.00655006584944
	2328	 5.50199213275481	10.08919176499013	 7.55150732928591	 7.33798813157519
	2329	10.18783261519668	 9.44855334390694	 6.72057044544118	 5.36185048166942
	2330	 9.13544766616094	10.02728574830105	 7.16809433936980	 5.93122652840996
	2331	 6.26615609229598	 8.04246601413042	 6.89287029278209	 6.36375180818644
	2332	11.91599384577263	 7.16033744131389	 5.85864934641401	 5.46962819158146
	2333	 6.94141499150484	 8.39932086325959	 6.33615617138814	 6.06734396985665
	2334	 5.02299798841255	 8.93828450065576	 6.69324524085363	 6.73167120466777
	2335	11.33214382536440	 6.81540828721855	 5.96703253586810	 5.76721231565663
	2336	 8.26936653297947	 9.39664763889126	 5.16563146724815	 5.77815032875807
	2337	 7.33166541524170	 8.25486839552598	 7.20570017420727	 5.82305277568509
	2338	10.60225945952034	 5.02363241561404	 9.50761065360060	 6.45892645228168
	2339	 7.90526459526491	10.19612347482614	 6.65216031715964	 5.97954567031988
	2340	 8.88687072080470	 7.00321136816793	 5.11696048649004	 5.66591927704972
	2341	10.58078848388685	 7.23511929119973	 6.70898362093842	 5.39080038769512
	2342	 9.27497065386435	 6.49176890297367	 7.55123703282808	 5.74951213817616
	2343	 6.00257388847623	 7.39681611730633	 5.55529442804809	 6.54348065067803
	2344	 6.64629201994411	 9.17221699177498	 6.12340041555417	 6.56868022349628
	2345	 8.83227959041747	10.17024219792639	 7.44105343187742	 5.66897275806713
	2346	 8.12110564646517	10.23788359901934	 6.86099151529734	 5.33652258975223
	2347	 9.19301439594982	 7.30339796462571	 5.88365915899353	 6.01512938307354
	2348	 5.81688598488333	 8.91746212413087	 8.86048947587545	 6.15428395916853
	2349	 7.91594951137002	 6.71068917522923	 8.18506825423478	 6.82633345272886
	2350	 5.79595337097986	 5.19014134600841	 8.61742505439978	 7.69476199191797
	2351	 8.37920067327609	 6.92471923004648	 9.44946288512914	 5.47719772641312
	2352	10.65406983668678	 6.41482200966394	10.57921423288266	 6.06791619010914
	2353	10.07440346614413	 7.75734897783184	 8.18888239161625	 6.25607590185505
	2354	 6.51906165465751	10.81944063936336	 5.54240073864957	 7.88715655210079
	2355	 7.08499238691526	 8.57326785445762	 6.56669827209973	 6.42122608924633
	2356	 6.32678117323086	 8.63371506884073	 7.86415533488831	 6.41132363953234
	2357	 8.50992250043780	 7.76890233776983	 7.02161573423241	 5.52369525299247
	2358	 9.40547247481161	 7.91408560897642	 8.01985441019999	 5.40326618086781
	2359	 5.18450526592118	 5.95356920352349	 9.19654185714777	 7.24852589805143
	2360	 9.56525290610382	 6.80384623088865	 6.13291947848378	 6.43773957745326
	2361	 8.66713186218028	 9.16021903973507	 7.15827731614376	 5.78962706146611
	2362	10.91177676425947	 9.73552973660737	 6.75399128100629	 5.44841927155116
	2363	10.66206693634090	 9.15624509279730	 5.51181798167910	 6.22750264287222
	2364	 7.48659230517442	10.63751941769269	 6.10176321512519	 5.79997251585102
	2365	 6.45625745755596	10.38890134008196	 9.75609119297474	 6.28148192221371
	2366	 7.46751783766139	11.08302404656212	 5.20062552068958	 5.89907297731852
	2367	 6.34545169525937	 6.46049624508769	 5.83232781719776	 6.64162029042923
	2368	 8.72157428236934	 6.56761026148047	 6.94866112924560	 6.21581850133392
	2369	 5.80050111892936	 8.05001570750565	 7.50190421897856	 7.31335646823647
	2370	 6.30461693767089	 9.47769245180205	 6.79691634982411	 6.23257442305184
	2371	 9.61983517452193	 7.41124008349893	 7.16475170529416	 5.73745289645148
	2372	10.83543791472712	 8.64535978321029	 5.06408290742795	 5.70022130585441
	2373	 8.85199819727673	 9.93107289259152	 5.98256128831142	 5.64021073322742
	2374	10.68341081781592	 7.23779034752320	 9.77995956229145	 6.02719659554768
	2375	11.68241327060718	 7.90347741147188	 6.56565065535760	 5.43880260547141
	2376	 5.66742170234401	 9.44853891009330	 5.84422718842073	 6.54678484153092
	2377	 6.10296102232612	 5.29032761011465	 5.09869385457630	 6.46790044588528
	2378	 8.63036597591853	10.06596300567666	 9.70810451165757	 5.11657437553866
	2379	 9.22606789765794	 9.12045783061975	 6.50814655669005	 5.78772515147253
	2380	 9.52226557973638	 7.37538208198404	 6.59115052511133	 5.96664071106330
	2381	 8.61809774295922	 7.60211643867749	 7.35118522542516	 5.96610828012368
	2382	 9.08717773838525	 8.73431763445762	 7.90325424824020	 6.21063984081853
	2383	 8.10877601870192	 7.31484307837490	 8.88135123410703	 6.49903186755294
	2384	 6.05242387190409	10.64563696837496	 5.08894643157242	 5.99382112291173
	2385	10.30629664264407	 7.88513096504480	 7.07492568964759	 5.98013894694109
	2386	10.67400108946330	 7.58604180781959	 5.92358165220317	 5.81738794871523
	2387	 9.68560074359967	 9.50872276740689	 7.30924370634184	 5.73615633218594
	2388	 6.34954246657955	 7.62197293723747	 7.66144901789197	 6.37350627418787
	2389	 7.80820931235705	 9.25379947663084	 7.64707240048973	 6.07021835949518
	2390	10.17895005050957	 5.18120558602986	 7.89339456279407	 6.10611210179443
	2391	 9.36162247761280	 9.74371830668426	 6.61040926515313	 5.53112563352903
	2392	11.15866634130805	 8.07323038808918	 6.73599321868010	 5.32100396657723
	2393	 5.26033633961270	 9.48837666747156	 5.86617635069900	 7.21005137572785
	2394	 8.55358277340963	 5.04778315452324	 7.19017712168228	 5.93831100503389
	2395	 8.37408138829224	 7.49227282630095	 7.79807649993991	 6.51432701056074
	2396	 9.86597310867557	 6.61044886843790	 6.32028090082000	 6.21470733388370
	2397	 6.98646505162411	 7.13185640010626	 8.16798107439618	 6.33455870183332
	2398	10.14107271793362	 7.31539911614916	 6.23933705516250	 6.25379150419425
	2399	 9.77669703700574	 8.65055032187269	 5.09800554224375	 6.21406751177431
	2400	 6.25928859999848	10.57513443330070	 9.69926141672734	 6.92256120298073
	2401	 5.81553021147081	 7.21166428147561	 8.63579017649953	 7.23943743127162
	2402	 8.98535576248743	10.51821546414740	 6.14417507522744	 5.74008587436376
	2403	 5.50887257422926	 6.61289305013740	 8.62191068987647	 6.52509246829981
	2404	 5.19743339271335	11.51192104721114	10.69147336012328	 6.58529356811380
	2405	 9.80024130853650	 9.88218012952583	 9.44050280089566	 5.32220393302099
	2406	11.50147936782985	 7.10167257255010	 8.56718806630658	 5.76948812870573
	2407	 6.50304628586928	 6.93059825764774	 8.20605150161347	 6.66636280692046
	2408	10.28903472128529	 5.94103201342021	 7.45440091546862	 6.22653582884946
	2409	10.46518348047528	 7.49234015969162	 7.81766981573665	 5.91682756147795
	2410	 5.80631060298064	 7.66877438086450	 8.23569547998605	 6.81826192723892
	2411	10.32667745053058	 7.93668908942614	 6.12975034655537	 5.42862526797189
	2412	 6.64766120545246	 5.84569065025696	 8.44312203361423	 8.40595392403995
	2413	 7.08621109747477	 6.69558396334072	 6.50339355599823	 7.47273992143257
	2414	11.11001916538557	 9.74186447688540	 5.69410115905498	 5.55944902316681
	2415	 7.23063323140432	11.12218336013551	 5.12525409278673	 5.56128317045642
	2416	10.34949500878423	 7.44532909756023	 6.44075998058060	 5.86645651952833
	2417	 5.85890573828112	 7.84536227319250	 5.48869212290512	 6.59136146353678
	2418	 5.89577121561434	 9.54828585004885	 5.23346485305196	 6.08575448270653
	2419	 7.83969394414207	 9.43170534750542	 7.31428041181418	 5.65512514031028
	2420	 9.99847037341894	 6.35076994780385	 8.66577083745257	 5.89629107178204
	2421	11.24608679947626	 7.30468906860441	 6.34380991230666	 5.19652286777911
	2422	 5.81891784625130	 6.77409908449686	 7.25201311795665	 6.17895590298926
	2423	 5.22136837974972	11.95631137170263	 6.90343412784121	 5.45167133567482
	2424	 8.62183930959113	 9.55020017120762	 7.57854158138492	 5.95947789504279
	2425	 9.42456751381287	 8.07018580013419	 7.59079219321355	 6.87531097842186
	2426	10.68135605663456	 7.08605072209530	 6.96209258664601	 5.31003631739438
	2427	 7.33484386132873	 7.70741063888341	 7.82492689463419	 6.38786655960022
	2428	10.31494725691709	 8.18929873126146	 6.42438099237281	 5.28768111791423
	2429	10.29587465799911	 7.78763636906794	 7.42320947018305	 6.46734749108695
	2430	10.01398586493101	 7.76454112638809	 8.67788630441096	 5.43686062328433
	2431	 7.94486437276561	 8.42667865036601	 6.38730578024748	 6.52354182756931
	2432	 8.90387402860682	 6.29581638443813	 7.43166921851366	 6.27346277609777
	2433	 5.78275441626038	 6.47681811956558	 8.92848227242208	 5.31703210945762
	2434	 5.28355265085842	10.37151187936030	 5.87727221034000	 6.50424862060532
	2435	10.10345373587627	 6.63637096309869	 7.94020434524542	 6.07611449833622
	2436	 6.21267636776788	 5.66615765772592	 6.93703724378818	 6.18162986645277
	2437	 6.11612317819586	 6.44200213143754	 5.17138382820422	 7.74994634260533
	2438	 7.98593523568974	 6.40346486109799	 8.79437828892775	 6.92635510502062
	2439	 7.46473347356392	 6.97112956800532	 6.63030959779994	 6.61869306596695
	2440	10.93462732338016	 7.28550063302225	 7.69235433299351	 6.05007033282241
	2441	 7.04160332524222	 5.46866012549025	 8.53356734143541	 6.81436625144516
	2442	 8.34339336615707	 9.60786231835173	 7.71898220006230	 5.83896390606385
	2443	 8.28922485126388	 5.66633996864538	 7.60191512112169	 6.47886879750980
	2444	 7.74185220360116	 7.49619659722791	 6.05921571032462	 6.22672417226482
	2445	10.05815569483432	 7.69527505349819	 5.59752978280471	 5.90060048763083
	2446	 8.27778277722618	 6.46116254243394	 7.29484640110227	 6.28440574947434
	2447	 9.77927891535696	 8.74019885485307	 7.60065614938595	 6.06406649019462
	2448	 6.84930305402207	10.05733993141916	 5.54266148729435	 6.06439907557415
	2449	 6.75248752158365	10.24163805092308	 5.33768054791261	 6.26802958804190
	2450	 5.08305436352167	 8.75673223848448	 7.47674474887230	 6.50102853195069
	2451	 7.33697150855874	 8.86846835658886	 5.52357326829988	 6.24826511227793
	2452	10.71924341515914	 5.96457578349111	 8.02613577155698	 6.29845097357168
	2453	 5.22974528522035	 8.57684026411606	 6.37787217948971	 6.82364123848972
	2454	 6.90462818922541	 8.73280541143401	 6.65998746047845	 5.92005421290924
	2455	 9.06979453512713	 6.53458137007458	 6.79188462780455	 6.85623946545903
	2456	 6.46498596186639	 6.02990333680594	11.50566167591679	 7.11930390051747
	2457	 7.88778030788717	 8.64553848427554	 6.21631260759004	 6.12479062962167
	2458	10.96571193327765	 7.87518203736738	 7.01946966601706	 5.48239229644636
	2459	 5.26987282881796	 5.07980612229124	 5.80944877768884	 7.69677821716776
	2460	10.25021483445840	 6.80276609854847	 7.79378173515655	 6.84052385870166
	2461	10.15087541420871	 5.65988915339109	10.23338484512606	 6.21824340682844
	2462	10.44112339861297	 8.91705022556331	 5.17097673174840	 5.57438955782600
	2463	 6.61818843586480	 8.54759716147093	 6.58983766830554	 6.72306482806376
	2464	 9.33568070743759	 5.29935012254042	 9.89456027368425	 6.58931253206415
	2465	 9.57733515120948	10.38022347962465	 7.10346072943351	 5.43964064175073
	2466	10.40258044002490	10.25370585610842	 5.84185377059760	 5.98392093604406
	2467	 6.28049344166363	10.97137763286819	 6.84572284018663	 5.98181706972726
	2468	 8.02671571073580	 8.05017125961500	 7.79233708778847	 5.87641881749919
	2469	 6.57673045215881	11.84908428502017	 5.25964183890460	 5.99350526353594
	2470	10.10942398854108	 5.92172114170509	 8.86451847771199	 6.87867916896919
	2471	 7.41909732329345	11.37624486468514	 7.97117234023641	 5.92981090093340
	2472	 8.61525745506138	 6.39612314638040	 7.29990721550832	 6.16442761477240
	2473	 9.30950969668342	 6.17280379908697	 6.39376158514344	 5.95660046704861
	2474	 8.19297214263430	 9.32096917640255	 5.24528012968421	 6.45877505738258
	2475	 5.63837095846271	 6.79473576337337	 8.49032445867311	 7.28786556809851
	2476	 7.74763599924961	 9.47721329049238	 5.94697009589557	 6.27706878428743
	2477	11.15348864856526	 7.06530672466710	 6.67690375263463	 5.95756268184554
	2478	 7.75806661869086	 8.19102622685209	 5.57051579343563	 5.71430334699467
	2479	10.28559592200827	10.95832721282103	 6.40357670072543	 5.55186462755813
	2480	11.65321750276430	 5.98181211487766	 5.13861763634481	 5.99845216179754
	2481	 8.56756926947514	 7.62605622099017	 8.13555230460426	 6.21660904014195
	2482	 5.33981027025423	10.44257344320966	 6.55506990192962	 6.38277381358454
	2483	10.57052057431066	11.07164247689081	 7.96972174672595	 5.53199994594559
	2484	 6.93874791372527	 8.65647941880379	 6.46905733355144	 6.00359146560966
	2485	 7.77582666015517	 9.78816020944627	 5.45113202738621	 5.83067229698587
	2486	 8.60796862436631	 6.61580243210465	 9.53738301250524	 5.98277075556545
	2487	 5.90823627249612	 7.87965690616660	 7.20084801044729	 6.72362387295218
	2488	 7.27867355025260	11.10998079438541	 5.91078531204915	 6.36920896793299
	2489	 8.44735406775024	 9.07712318526597	 5.41952979506598	 5.16051554773257
	2490	 9.54554810826545	10.42117943671827	 5.23819198730186	 5.53825649380664
	2491	 9.72472693869893	 8.18450376679789	 7.57436539659650	 5.64685640428219
	2492	10.74818353827782	 5.85397993653963	 9.59526096031821	 6.42168769458937
	2493	 6.52698751355178	 6.07409297563301	 5.99916974803172	 6.22264689946971
	2494	 5.65087171452516	 5.02906847442197	10.09535488954208	 6.85065840821786
	2495	 5.09157922971223	11.21060620836899	 6.50412308844064	 7.01934657628961
	2496	 6.92068884543752	 7.18586906444682	 7.43933107586937	 5.77078025697061
	2497	 5.72421978417653	 9.06364287628336	 7.67657056527871	 5.74357731965349
	2498	10.21191585858987	 7.71561486186635	 7.19558273658255	 5.58314725912667
	2499	 5.98821612548398	 9.21880239699710	 5.55467215470752	 6.49490480434694
	2500	10.25444898958418	 9.39576110151811	 6.25888860081636	 5.95441590346867
	2501	 6.98113866439941	 7.33144856266657	 7.45865706406788	 6.69675743072445
	2502	 9.27569707976730	 5.85919065070102	 7.88417218743989	 6.01399404292985
	2503	11.64566070664435	 7.51005339381340	 6.07875492208295	 5.36173215214465
	2504	 6.26993441004731	10.85013807804840	 5.45862021943269	 6.56185072374141
	2505	11.85425315706929	11.87552170043307	 6.91159841927068	 5.23132785122199
	2506	10.88360239127067	10.91233725902564	 6.18982911504246	 5.22591445074085
	2507	10.56989707449315	 5.88373512923119	 6.24857062139469	 5.83228951071079
	2508	 8.91204434785148	 7.41663507348186	 6.60611359417996	 5.81897975499105
	2509	 7.79780008827156	 6.77280741004819	 7.79558194637509	 6.97239538682311
	2510	 7.30676643897982	 7.64983239923022	 8.08755249261194	 6.44695529302872
	2511	 8.94991632085545	 7.44552018469771	 8.00230278865409	 5.85140338846305
	2512	11.02981278154910	 7.30894289357082	 7.36353833229363	 5.53859251515295
	2513	 6.29644683280097	 9.66735995808707	 5.60105276050553	 7.07613393036626
	2514	 9.95828403287001	 5.76232790335223	 6.71602836055048	 5.94947570864496
	2515	 9.46943698054587	 9.08040131919124	 6.55920341755872	 5.99827177581094
	2516	10.12261507662184	 9.04401886190670	 6.27341339119102	 5.31792086422024
	2517	 5.09418593539431	 5.22213467862093	 9.30858798912456	 7.48933541272952
	2518	10.48139168953871	 8.37196873650383	 7.84920671039503	 5.05061859762967
	2519	10.01307324703340	 5.81921789463848	 7.13320258575381	 6.69207924657418
	2520	11.39776233268045	11.23639964492761	 5.03493002555333	 5.02201974758282
	2521	 8.27291768922573	 8.96990261141766	 6.94070320619380	 5.99439892696045
	2522	 5.75031933010761	 8.39951963555273	 6.48077139369934	 6.55563155927701
	2523	 5.22486027648361	 7.90366544398169	 6.34922041507107	 7.22113022126128
	2524	 9.54755809857778	 6.85030195618650	 8.24655209784279	 6.12883903322757
	2525	10.48396994261386	 8.89916376861785	 6.57128484917944	 5.62589974196200
	2526	 5.66692166927924	 6.87850058179579	 6.75857109973919	 6.76862384840407
	2527	 6.31571681967404	 8.18434988112801	 7.29802551113671	 6.56104044656282
	2528	 9.97261544688366	 5.77233124639977	 6.18604532315640	 5.94555411313326
	2529	 8.71071768321512	10.24744577041026	 5.63312295179388	 5.81058474119592
	2530	 5.66169977287951	 6.51135219081926	 8.78580919387151	 6.48025962241602
	2531	 6.50609565855919	 7.74710203688639	 6.51384636179703	 5.74096054968297
	2532	10.59418009417555	 5.82750633593113	 7.57112340488299	 5.87403862134815
	2533	 9.48062229387316	 9.02343500240488	 7.12700885759388	 5.46524472908041
	2534	 9.70349491344292	 8.00455754457569	 5.86691435210950	 5.42562529233018
	2535	 6.63894088498919	 9.87730229222300	 5.14292156700876	 6.35492537196113
	2536	10.59221506665530	 7.72580632883440	 6.22036043703575	 5.73324623164927
	2537	 8.05141692139994	 7.29511909062189	 7.66891193441711	 6.03267397316601
	2538	 8.10910613787036	 7.61097442815515	 7.07665771575527	 6.26686945902007
	2539	 7.14629505471371	 6.07712143062553	10.20971549995712	 7.27365836860230
	2540	 8.88279695720119	 5.57786052452828	 7.57993411159015	 6.60162738153815
	2541	 9.27137062429918	 7.16594145081499	 6.72410315337110	 6.28111068310361
	2542	 8.95445554773286	 7.89354161882400	 6.35229547746380	 6.04494451729157
	2543	 7.12720568583189	 5.30251734927795	 9.74134390917451	 7.11799606002390
	2544	 9.32921012072136	 6.04572054072266	 8.53396914851349	 6.51229086616406
	2545	 7.94605262894120	 7.17499969730805	 7.52487287206729	 6.04494364365462
	2546	 7.03906713935658	 6.05200428210514	10.09054830274446	 6.80260614826805
	2547	 7.96051258074945	10.03119653796514	 7.17201819697153	 5.60066068171000
	2548	 6.15223360271325	 7.04466696166994	 7.62924318256593	 6.92576476415333
	2549	10.90497750323080	 7.26977699286951	 5.98926555123674	 5.32073810061659
	2550	 8.20215775441558	 9.33700995311655	 6.14577395426968	 5.23477110646568
	2551	 7.24488957177813	10.26705527024584	 6.46839201382511	 6.05697912937320
	2552	 6.66491702520861	10.13588091657659	 7.87134960868799	 6.61235034461292
	2553	 7.13858976970616	 7.25407901067530	 8.28724728648784	 6.83630025032796
	2554	 6.60589476646541	 6.47874390228954	 8.41084242923923	 6.07196863738774
	2555	 7.77238352557695	 9.82702185335085	 5.28227569180780	 6.13838037916243
	2556	 7.86772622202883	 6.57775615060969	 8.71806120344893	 6.46410925737404
	2557	 7.94346458463057	 7.25500778538686	 8.50026288636474	 6.25330058213482
	2558	11.81116047695437	 6.85124344053787	 8.26514847076073	 6.26113229274391
	2559	 9.48102364275437	 6.41140166872934	 6.55358364436934	 5.74552742292257
	2560	 8.41836983414156	 5.15588543357996	 8.03530512851881	 6.91950311191093
	2561	 7.17640607382482	 9.67793507336971	 5.47423980895428	 5.50079004880159
	2562	 9.63937335820175	 8.05660437741864	 7.22790726099175	 5.63351682181148
	2563	 6.77464750023455	 6.29876704334841	 8.57667750476248	 6.84870757644033
	2564	 9.28318398312693	 7.43310156157008	 6.05793952434521	 5.97289901908914
	2565	 8.49738860731661	 5.92329566533793	 8.32876680870408	 6.49858166622995
	2566	 6.12260285137611	 8.20019885852959	 7.08024287122878	 6.65785177529431
	2567	 7.79367969835369	 5.27630568887722	 8.80082418225780	 6.43506220204422
	2568	 7.70843001596178	 6.58163245107060	 6.19711291416278	 6.69277441852239
	2569	10.27333591582319	 7.57815960404989	 5.88064350092800	 6.02856568814679
	2570	 6.38922344235783	 7.26656936246018	 8.70871937584652	 6.44334568011076
	2571	 7.91711123747598	 8.99779283989285	 9.53476798844059	 6.36145680401105
	2572	 6.63986183444980	 7.45579927688261	 5.28116999769850	 7.36589135785513
	2573	 8.66522076388107	 8.31797919600682	 8.14610537940487	 6.36385266306736
	2574	 8.65967468157540	 6.61283187935161	 8.32099420918407	 6.00397339060207
	2575	10.42818842231088	 5.60760035151312	10.84242849241371	 6.66752917550892
	2576	 6.43650598747386	 9.94082636635890	 7.47695295375159	 6.57359751949146
	2577	10.26437223047175	 8.24012234580762	 8.47813167533521	 5.40179868973072
	2578	 9.85959961206870	 9.86435650940916	 9.40286371164014	 6.57417492314208
	2579	 5.25887582837237	 9.77786719066349	 8.43990813739288	 6.41419699999282
	2580	11.64440580988197	 8.23579209681637	 5.17088779911613	 5.52155496016335
	2581	 8.56661346169415	 9.72951557323767	 5.23765683827232	 5.52334177471047
	2582	 8.66002439304785	 5.69518345988882	 6.24073239515995	 6.63737618736155
	2583	 6.63316561726130	 6.00902314231263	 8.97043150346292	 6.95615238334744
	2584	10.29929371431925	 8.59781372652010	10.79631141454460	 6.18246033597206
	2585	10.50997792535602	 6.31475203036691	 7.93961365038680	 5.84647461730566
	2586	 5.20630207661103	 7.15430733991345	 8.34747941188853	 6.99401514769695
	2587	10.70919461336068	 6.97469669747750	 6.95905349916958	 5.35654681746024
	2588	 7.79070910221957	 7.26697639663450	 8.10797590388668	 6.46202838863737
	2589	 6.81564130294408	 7.24744497712291	 6.06595059644933	 6.14663841170122
	2590	11.99891575277901	 8.83167102228626	 7.72781026407379	 5.31440367595476
	2591	 9.20839065004990	 7.86761275348457	 6.92101716201746	 6.48646630202309
	2592	 8.52720643192504	 7.50693010958125	 5.26540472566363	 6.64142544581507
	2593	 7.38258765154729	11.61089659416360	 5.92428276977646	 5.38760051897709
	2594	10.66025260116360	11.91953418412528	 5.06038135076113	 5.30224663680239
	2595	11.76957007737369	 5.96864903299432	 6.73193051983597	 5.60195361283491
	2596	 8.28537806435745	 7.82101630608378	 8.16414242939197	 6.32373634367019
	2597	 9.19713221501273	 6.97241767941142	 6.09260442067324	 6.26666996928187
	2598	11.18875453260061	10.34601536324746	 6.46885484115555	 5.27954392910372
	2599	10.38711212258956	 8.12780323482176	 7.76054529924813	 6.10735545541601
	2600	 8.04171811392248	 9.66359115588630	 5.98746546063502	 6.03783517668709
	2601	 8.00209999768658	 6.05239673989027	 7.00089746830067	 6.02823146053177
	2602	 7.77561115071908	 9.77497687243879	 5.94930414388286	 5.29645672159466
	2603	 8.80943003764509	 5.60852830562014	 9.19946442899682	 7.01181434364709
	2604	11.20689849219434	 6.86641571086054	 6.43053598557457	 5.95771198934370
	2605	 8.20043675615396	11.06019452257027	 5.81384032357465	 6.07670218739934
	2606	11.85922575741046	 7.04311455807817	 6.65976689594964	 5.41501343514590
	2607	 7.69781777935725	10.77923261309929	 8.14861625033873	 6.05298492502019
	2608	 7.62174730318940	 5.77217231897640	 8.32895981456585	 6.56782389322070
	2609	10.33214609945422	 8.06313665291920	 8.77490119048827	 6.31182313524351
	2610	11.57060318944825	 7.27078621485866	 9.02950700503609	 5.83265521675855
	2611	 5.65993326793997	 6.15398520493603	 9.10234517764349	 7.79972397084576
	2612	 5.70316455638405	 8.66059575222978	 6.49028566502395	 6.51040019154442
	2613	10.08981021783819	 9.29592774721762	 8.87174686192763	 5.45179201719897
	2614	 8.72478839049555	 8.81249887283002	 6.03544265700458	 5.40881433549205
	2615	11.47793034885370	 6.94271832712149	 7.11920741470401	 5.57936371091307
	2616	 9.92611130499188	 8.26856923320924	 6.65516640222405	 5.37989844136611
	2617	10.32354642347651	 9.35340985779900	 6.81947598336818	 5.61113522636101
	2618	 9.22749515093157	 5.59559515423192	 5.50582182481293	 6.21936508859659
	2619	 6.31934656886567	10.51826177065756	 7.81947220903813	 6.39554992833780
	2620	10.20388376073721	 6.52110836677080	 8.28335436681738	 5.23373080250027
	2621	 9.85795804789566	 7.46080296328608	 8.60980285112843	 6.25056818362037
	2622	 5.83448201343210	 5.10893704125889	 8.45624034148701	 7.15006380020486
	2623	11.61438650934349	 8.61756623963571	 5.11515949446476	 5.40980665253891
	2624	10.27121923895241	 8.41806952629510	 7.39103174492254	 5.62841193396173
	2625	11.97014712462046	 5.75352962049796	 7.85424901249761	 5.10864277877716
	2626	 6.55600851544414	10.23111881751046	 6.05219114092156	 6.18500057280447
	2627	 6.83126751917946	11.32410529786289	 5.72605013769765	 6.56862726824553
	2628	 7.49205683097053	 8.17987522755678	 6.61193355450356	 6.58622917986453
	2629	 8.31480733636382	 7.83354497878273	 8.03321169256756	 6.64366831270704
